,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
70,0.410976380109787,0.20714032649993896,-0.4159196615219116,0.9999980926513672,0.42364951968193054,0.19363507628440857,-0.36886152625083923,0.9999954700469971,0.4336550831794739,0.19394198060035706,-0.36898836493492126,0.9999948740005493,0.4415203034877777,0.1943148821592331,-0.3690687417984009,0.9999948143959045,0.39253589510917664,0.19396749138832092,-0.37273547053337097,0.9999954700469971,0.38252386450767517,0.19450610876083374,-0.37278369069099426,0.9999948740005493,0.37237879633903503,0.19535857439041138,-0.3728111982345581,0.9999946355819702,0.4544171690940857,0.2033921778202057,-0.14276891946792603,0.9999913573265076,0.3590168058872223,0.20466621220111847,-0.1620943546295166,0.9999927282333374,0.4322276711463928,0.2255535125732422,-0.33541688323020935,0.9999978542327881,0.393290251493454,0.22779414057731628,-0.34064120054244995,0.9999982714653015,0.5453355312347412,0.3101988434791565,-0.0792139396071434,0.9999862909317017,0.26355329155921936,0.3007901906967163,-0.1042281985282898,0.9999822974205017,0.5767506957054138,0.4172225892543793,-0.13679365813732147,0.9849240779876709,0.21969956159591675,0.40909042954444885,-0.18068091571331024,0.980004072189331,0.5839948654174805,0.519474983215332,-0.393966943025589,0.9832400679588318,0.21634142100811005,0.5065116882324219,-0.4602429270744324,0.9683198928833008,0.6019471287727356,0.5496475100517273,-0.4790680706501007,0.9700820446014404,0.19437050819396973,0.540858268737793,-0.5497757196426392,0.9466490745544434,0.5728484392166138,0.5471773743629456,-0.539624810218811,0.9709646105766296,0.22442114353179932,0.5369961857795715,-0.6108710169792175,0.9496864080429077,0.5588569045066833,0.5372850894927979,-0.4244500994682312,0.9658297896385193,0.23873330652713776,0.5263125896453857,-0.4932337999343872,0.9492519497871399,0.48353835940361023,0.5103310942649841,0.008789047598838806,0.9998458623886108,0.31725242733955383,0.5088378190994263,-0.008555682376027107,0.9999005198478699,0.6233452558517456,0.6081269979476929,-0.45519721508026123,0.9912607073783875,0.2013753056526184,0.5907922387123108,-0.5725694298744202,0.9954546689987183,0.5930237770080566,0.7916085124015808,-0.2415824681520462,0.9829084277153015,0.20641210675239563,0.7904224395751953,-0.3150673508644104,0.9921669960021973,0.566682755947113,0.8158133625984192,-0.23638685047626495,0.9205902814865112,0.2362145334482193,0.8158369064331055,-0.30242428183555603,0.9409120678901672,0.6862645745277405,0.8559290766716003,-0.5085300207138062,0.9658116698265076,0.1411936730146408,0.8573631048202515,-0.5738633871078491,0.9820588827133179
71,0.4109642803668976,0.20710794627666473,-0.41676634550094604,0.9999980926513672,0.42364513874053955,0.19361534714698792,-0.3694094717502594,0.9999954104423523,0.43364787101745605,0.19392406940460205,-0.36953604221343994,0.9999948143959045,0.4415135681629181,0.19429746270179749,-0.36961477994918823,0.9999947547912598,0.39253172278404236,0.19395294785499573,-0.37327104806900024,0.9999954104423523,0.38252270221710205,0.19449383020401,-0.3733205497264862,0.9999948143959045,0.3723790943622589,0.1953483521938324,-0.37334850430488586,0.9999945759773254,0.4543939232826233,0.20338261127471924,-0.14299552142620087,0.9999912977218628,0.35901230573654175,0.20466706156730652,-0.1622426062822342,0.9999926686286926,0.4322262108325958,0.225526362657547,-0.33598968386650085,0.9999978542327881,0.39329129457473755,0.22775264084339142,-0.3411894738674164,0.9999982714653015,0.5453530550003052,0.3102329969406128,-0.0794493705034256,0.9999861717224121,0.2635561525821686,0.30079251527786255,-0.10424137115478516,0.9999820590019226,0.5766935348510742,0.41724103689193726,-0.1387794017791748,0.9848126173019409,0.2197609841823578,0.4090963900089264,-0.18470542132854462,0.9798495769500732,0.5840282440185547,0.5195039510726929,-0.3979567289352417,0.9831665754318237,0.21629633009433746,0.5065125226974487,-0.47293856739997864,0.9681028127670288,0.601963222026825,0.5498033761978149,-0.4832856357097626,0.9699766635894775,0.1943688690662384,0.5408560633659363,-0.563912570476532,0.9463242292404175,0.5729469060897827,0.5473741292953491,-0.5434541702270508,0.9708603620529175,0.2244209498167038,0.5369910001754761,-0.6231103539466858,0.9493719935417175,0.5589343309402466,0.5373620390892029,-0.42835718393325806,0.9656966328620911,0.2387343794107437,0.526311993598938,-0.5055755376815796,0.9489066004753113,0.4836368262767792,0.5104101300239563,0.008750245906412601,0.9998455047607422,0.31734248995780945,0.5088574886322021,-0.008519725874066353,0.9999002814292908,0.6233134269714355,0.6084309816360474,-0.4709007740020752,0.9913069009780884,0.20130233466625214,0.5908642411231995,-0.5848893523216248,0.995471715927124,0.5930230021476746,0.7915346026420593,-0.2426103800535202,0.9829850792884827,0.20640811324119568,0.7904371023178101,-0.3193937838077545,0.9921872019767761,0.5666805505752563,0.8157005310058594,-0.23824173212051392,0.9205212593078613,0.23620910942554474,0.8158164024353027,-0.3078613579273224,0.9407365918159485,0.686238706111908,0.8559169769287109,-0.5128636360168457,0.9659402966499329,0.14123274385929108,0.8573439717292786,-0.5763620734214783,0.9820929169654846
72,0.4109639525413513,0.20706188678741455,-0.4160335958003998,0.9999980926513672,0.423647403717041,0.19357825815677643,-0.3689585328102112,0.9999954104423523,0.4336410462856293,0.19388863444328308,-0.3690858483314514,0.9999948143959045,0.44150450825691223,0.19426295161247253,-0.3691665232181549,0.9999947547912598,0.3925313353538513,0.19391372799873352,-0.3728739321231842,0.9999954104423523,0.3825225830078125,0.1944507509469986,-0.37292197346687317,0.9999948143959045,0.37237951159477234,0.19529981911182404,-0.3729526996612549,0.9999945759773254,0.4543648958206177,0.20334362983703613,-0.14318637549877167,0.9999912977218628,0.3589991331100464,0.20462584495544434,-0.16239574551582336,0.9999926090240479,0.4322272837162018,0.22550292313098907,-0.33553701639175415,0.9999978542327881,0.3932911455631256,0.2277023047208786,-0.34077978134155273,0.9999982714653015,0.5453561544418335,0.3103371262550354,-0.07932538539171219,0.9999861121177673,0.2635526955127716,0.300794780254364,-0.10437275469303131,0.9999818205833435,0.5765628218650818,0.4172995090484619,-0.1384151428937912,0.9847151041030884,0.21982480585575104,0.40907758474349976,-0.18483120203018188,0.97962486743927,0.5840467810630798,0.519547700881958,-0.3980709910392761,0.9831023216247559,0.21628867089748383,0.5064932703971863,-0.4731343686580658,0.967810332775116,0.601971447467804,0.5498760342597961,-0.4834591746330261,0.9698918461799622,0.1943853795528412,0.5408415794372559,-0.5640830397605896,0.9459409117698669,0.5729795694351196,0.5474964380264282,-0.5437486171722412,0.9707918763160706,0.22443625330924988,0.5369614958763123,-0.623241126537323,0.9490391612052917,0.5589504241943359,0.5374354124069214,-0.42851489782333374,0.9656206369400024,0.23874247074127197,0.5262917280197144,-0.5057185888290405,0.9486401677131653,0.48372799158096313,0.5104955434799194,0.00872803758829832,0.9998432397842407,0.3173944354057312,0.508888840675354,-0.008498282171785831,0.9998984336853027,0.6232613325119019,0.6086153388023376,-0.46216726303100586,0.991253674030304,0.20125457644462585,0.5908836126327515,-0.5800356268882751,0.9954149127006531,0.5929956436157227,0.7915130853652954,-0.2473190575838089,0.9829354286193848,0.20639774203300476,0.7904642820358276,-0.32296499609947205,0.9921333193778992,0.5666000247001648,0.8156183958053589,-0.24306929111480713,0.9195647239685059,0.23614701628684998,0.8158063888549805,-0.31106361746788025,0.9403856992721558,0.6860151290893555,0.8560394048690796,-0.5188928246498108,0.9657453298568726,0.1412840187549591,0.8573471903800964,-0.5833250880241394,0.981982946395874
73,0.4109581708908081,0.20695576071739197,-0.4162367582321167,0.9999980926513672,0.4236361086368561,0.19347026944160461,-0.3691892921924591,0.9999953508377075,0.43363091349601746,0.19377824664115906,-0.36931660771369934,0.9999947547912598,0.44149887561798096,0.19414930045604706,-0.36939772963523865,0.999994695186615,0.3925192952156067,0.19383889436721802,-0.37307748198509216,0.9999953508377075,0.38251060247421265,0.19438117742538452,-0.3731253445148468,0.9999947547912598,0.3723676800727844,0.19523027539253235,-0.3731559216976166,0.9999945163726807,0.4543481469154358,0.20320722460746765,-0.14334002137184143,0.999991238117218,0.35898318886756897,0.20458140969276428,-0.16244995594024658,0.9999925494194031,0.432234525680542,0.22547423839569092,-0.33569586277008057,0.9999978542327881,0.39329078793525696,0.22765763103961945,-0.34090977907180786,0.9999982714653015,0.545360803604126,0.3103523850440979,-0.07903487980365753,0.999985933303833,0.26359134912490845,0.30078935623168945,-0.10423503816127777,0.9999815225601196,0.5764322876930237,0.41730427742004395,-0.1387900859117508,0.9845167398452759,0.21998436748981476,0.40903735160827637,-0.18854792416095734,0.979358971118927,0.5840638279914856,0.519574761390686,-0.39931419491767883,0.9829059839248657,0.21628205478191376,0.5064485669136047,-0.4860871136188507,0.9675394296646118,0.6019796133041382,0.5499361753463745,-0.48457980155944824,0.9696170091629028,0.19439741969108582,0.5408057570457458,-0.5781348943710327,0.9456217885017395,0.5730329155921936,0.5475912094116211,-0.5449803471565247,0.9705227017402649,0.2244718074798584,0.5369135141372681,-0.6365113854408264,0.9487344622612,0.5589926838874817,0.5375005006790161,-0.42981359362602234,0.9653183817863464,0.2387731969356537,0.5262549519538879,-0.5185615420341492,0.9483226537704468,0.4837360680103302,0.5105569362640381,0.008706832304596901,0.9998422265052795,0.31740880012512207,0.5089268684387207,-0.008476467803120613,0.999897837638855,0.6231975555419922,0.6086140871047974,-0.47952038049697876,0.9913584589958191,0.20118817687034607,0.5909005403518677,-0.5970730185508728,0.9954541325569153,0.5930095911026001,0.7914218306541443,-0.2697926461696625,0.9831029176712036,0.20639649033546448,0.7904752492904663,-0.3453969657421112,0.9921967387199402,0.5667195916175842,0.8155357241630554,-0.26559963822364807,0.9198624491691589,0.23615355789661407,0.8158072233200073,-0.3336317241191864,0.9406759142875671,0.6858274340629578,0.8559426069259644,-0.5466958284378052,0.9660436511039734,0.14127117395401,0.8573180437088013,-0.6117884516716003,0.9821172952651978
74,0.4109770357608795,0.20679417252540588,-0.4267595112323761,0.9999980926513672,0.42362913489341736,0.19336676597595215,-0.3787279725074768,0.9999953508377075,0.4336181581020355,0.19367167353630066,-0.37885332107543945,0.9999947547912598,0.44148555397987366,0.19403697550296783,-0.3789374828338623,0.9999947547912598,0.3925085663795471,0.19375470280647278,-0.3829858899116516,0.9999953508377075,0.38249215483665466,0.19430062174797058,-0.3830377757549286,0.9999947547912598,0.37233707308769226,0.19514916837215424,-0.38305363059043884,0.9999945163726807,0.45422524213790894,0.20303842425346375,-0.14783315360546112,0.9999912977218628,0.3588813245296478,0.20450067520141602,-0.16889794170856476,0.9999925494194031,0.43225783109664917,0.22537723183631897,-0.34421274065971375,0.9999978542327881,0.3933224081993103,0.22753915190696716,-0.35002967715263367,0.9999982714653015,0.5453406572341919,0.3103547692298889,-0.08059879392385483,0.9999859929084778,0.2636514902114868,0.3007877469062805,-0.10547515004873276,0.9999813437461853,0.5764220952987671,0.417297899723053,-0.14053823053836823,0.9844663143157959,0.22011055052280426,0.4090558588504791,-0.19430863857269287,0.9792888760566711,0.5840914845466614,0.519574761390686,-0.4023283123970032,0.9829186201095581,0.21627655625343323,0.5064327120780945,-0.4964119791984558,0.9675073027610779,0.6021091938018799,0.5499213337898254,-0.48795971274375916,0.9696324467658997,0.19439315795898438,0.5408010482788086,-0.5891444087028503,0.945586085319519,0.5730921626091003,0.5475925207138062,-0.5486806631088257,0.9705290198326111,0.22450196743011475,0.5369077324867249,-0.6472611427307129,0.9486727714538574,0.5590302348136902,0.5375055074691772,-0.43294814229011536,0.9653231501579285,0.23882976174354553,0.5262532830238342,-0.5287938714027405,0.9481896758079529,0.48373886942863464,0.51055908203125,0.008700337260961533,0.9998443126678467,0.31747564673423767,0.5089073777198792,-0.008470641449093819,0.9998987317085266,0.6231964826583862,0.6085410714149475,-0.5023260116577148,0.9913824200630188,0.2011680155992508,0.591145932674408,-0.6179744601249695,0.9954535365104675,0.59303218126297,0.79144287109375,-0.2900122404098511,0.9831319451332092,0.206402987241745,0.7905225157737732,-0.3601651191711426,0.9921929836273193,0.5667299032211304,0.8155704736709595,-0.2852989435195923,0.9201293587684631,0.23615211248397827,0.8158388137817383,-0.34781819581985474,0.9404852986335754,0.685869574546814,0.8560393452644348,-0.5700287818908691,0.9662011861801147,0.14121927320957184,0.8573201894760132,-0.6309013366699219,0.9821232557296753
75,0.4109925925731659,0.20670601725578308,-0.42648598551750183,0.9999980926513672,0.4236281216144562,0.19333180785179138,-0.3786589205265045,0.9999953508377075,0.4336114525794983,0.1936323344707489,-0.3787840008735657,0.9999947547912598,0.44147753715515137,0.19399043917655945,-0.3788672685623169,0.9999947547912598,0.3925008177757263,0.19373297691345215,-0.38283708691596985,0.9999953508377075,0.3824752867221832,0.19428123533725739,-0.3828892111778259,0.999994695186615,0.3723098337650299,0.19513240456581116,-0.38290727138519287,0.9999944567680359,0.45420676469802856,0.20295822620391846,-0.14740273356437683,0.9999912977218628,0.3588351011276245,0.20449845492839813,-0.1686534434556961,0.9999924898147583,0.4323008358478546,0.2253364771604538,-0.34412577748298645,0.9999978542327881,0.3933485150337219,0.22751829028129578,-0.3498435616493225,0.9999982714653015,0.5453470349311829,0.31041234731674194,-0.08001386374235153,0.999985933303833,0.26378461718559265,0.3007870614528656,-0.10525645315647125,0.9999811053276062,0.576382040977478,0.41730713844299316,-0.14051030576229095,0.9843371510505676,0.2201356738805771,0.4090547561645508,-0.19584007561206818,0.9790992140769958,0.5841091275215149,0.5195773839950562,-0.40229353308677673,0.9827722907066345,0.21627134084701538,0.5063663721084595,-0.49882274866104126,0.9672514200210571,0.6021988987922668,0.5499524474143982,-0.4879016876220703,0.9694134593009949,0.19439809024333954,0.5407787561416626,-0.5916478633880615,0.9452248215675354,0.5731035470962524,0.5476087331771851,-0.5485314130783081,0.9703067541122437,0.2245958298444748,0.5368547439575195,-0.64949631690979,0.9483097195625305,0.5590369701385498,0.537516176700592,-0.43289056420326233,0.9650800228118896,0.23894640803337097,0.5262064337730408,-0.5311095118522644,0.9478105902671814,0.4836522042751312,0.5105514526367188,0.008735744282603264,0.9998445510864258,0.31740832328796387,0.5088859796524048,-0.008506287820637226,0.9998984932899475,0.6231396794319153,0.6078148484230042,-0.5055959820747375,0.991425096988678,0.20119349658489227,0.5911491513252258,-0.6243398189544678,0.9954403638839722,0.5930107831954956,0.791275143623352,-0.2972886860370636,0.983180046081543,0.20646026730537415,0.7905436158180237,-0.3693225085735321,0.992185115814209,0.5667067766189575,0.8153592348098755,-0.2928512990474701,0.9202566146850586,0.23616795241832733,0.8158588409423828,-0.3571140170097351,0.9404767155647278,0.6858809590339661,0.8560388684272766,-0.5775209069252014,0.9663079977035522,0.1412142962217331,0.8573147058486938,-0.6413400769233704,0.9821217060089111
76,0.4109829068183899,0.20659616589546204,-0.4262888729572296,0.9999980926513672,0.42360085248947144,0.19322480261325836,-0.37851032614707947,0.9999953508377075,0.4335934817790985,0.19351743161678314,-0.37863487005233765,0.9999947547912598,0.4414665699005127,0.19387264549732208,-0.378717839717865,0.9999947547912598,0.3924260437488556,0.1936815083026886,-0.3826715648174286,0.9999953508377075,0.3823879361152649,0.19424274563789368,-0.38272354006767273,0.999994695186615,0.37220102548599243,0.19510574638843536,-0.38274213671684265,0.9999944567680359,0.45418596267700195,0.20283834636211395,-0.14746475219726562,0.9999912977218628,0.3587478995323181,0.20449359714984894,-0.16858449578285217,0.9999924898147583,0.43230897188186646,0.22527289390563965,-0.34397971630096436,0.9999978542327881,0.39334946870803833,0.2274889051914215,-0.34965842962265015,0.9999982714653015,0.5453993678092957,0.31041547656059265,-0.08001574128866196,0.9999857544898987,0.26379621028900146,0.3008021116256714,-0.10534444451332092,0.9999809265136719,0.5763716101646423,0.4173354506492615,-0.14017906785011292,0.984224259853363,0.220243439078331,0.40914130210876465,-0.19564281404018402,0.978976845741272,0.5841188430786133,0.5196202397346497,-0.4007195830345154,0.9826933741569519,0.2162678837776184,0.5063620805740356,-0.49729952216148376,0.9671000838279724,0.6023476719856262,0.5500022172927856,-0.48574867844581604,0.9692854285240173,0.19439631700515747,0.540779709815979,-0.5901536345481873,0.9449954628944397,0.5731292963027954,0.5476630330085754,-0.546371340751648,0.9701781272888184,0.22465986013412476,0.5368524193763733,-0.6486172080039978,0.9480739235877991,0.5590446591377258,0.5375648736953735,-0.4312555193901062,0.9649425745010376,0.2390308380126953,0.5262048840522766,-0.5297632813453674,0.9475759863853455,0.4836232364177704,0.5105139017105103,0.008769378997385502,0.9998438954353333,0.31740838289260864,0.5088359117507935,-0.008541110903024673,0.9998981952667236,0.623133659362793,0.6078082323074341,-0.5023205876350403,0.99139004945755,0.2012147754430771,0.5911169052124023,-0.6227751970291138,0.9954333901405334,0.5929709672927856,0.7912625670433044,-0.2976701855659485,0.983128547668457,0.20651575922966003,0.7906249761581421,-0.3732466697692871,0.9921942949295044,0.5665555596351624,0.8153217434883118,-0.29371052980422974,0.9206602573394775,0.23621158301830292,0.8160025477409363,-0.3615305721759796,0.9406464099884033,0.6860668063163757,0.8560384511947632,-0.5757079720497131,0.9662547707557678,0.14121636748313904,0.8571376800537109,-0.6438016295433044,0.9821306467056274
77,0.4109770357608795,0.20659348368644714,-0.4263424277305603,0.9999980926513672,0.423580139875412,0.19322146475315094,-0.37874576449394226,0.9999952912330627,0.4335758090019226,0.1935146600008011,-0.3788716495037079,0.999994695186615,0.4414457678794861,0.19386589527130127,-0.3789561688899994,0.999994695186615,0.39235633611679077,0.1936800628900528,-0.38279715180397034,0.9999953508377075,0.38231518864631653,0.19424155354499817,-0.3828478157520294,0.999994695186615,0.3721204400062561,0.19510604441165924,-0.38286784291267395,0.9999944567680359,0.45417362451553345,0.20279686152935028,-0.14853863418102264,0.999991238117218,0.358702689409256,0.20450487732887268,-0.16899892687797546,0.9999924302101135,0.4323127865791321,0.22527766227722168,-0.34419795870780945,0.9999978542327881,0.3933503031730652,0.2275095283985138,-0.3497360944747925,0.9999982714653015,0.5454637408256531,0.3104282021522522,-0.0803041160106659,0.9999855756759644,0.2637966275215149,0.30082470178604126,-0.105672188103199,0.9999808073043823,0.5763682723045349,0.41736268997192383,-0.13999596238136292,0.9841611981391907,0.22043684124946594,0.40919995307922363,-0.19549168646335602,0.9788549542427063,0.5841325521469116,0.5196763277053833,-0.39886897802352905,0.9826451539993286,0.21628785133361816,0.5063602328300476,-0.49626192450523376,0.9670020341873169,0.6024210453033447,0.5501021146774292,-0.48328933119773865,0.9692010879516602,0.19440637528896332,0.5407795310020447,-0.5891203284263611,0.9448451399803162,0.5731373429298401,0.5477347373962402,-0.5440065860748291,0.9700919389724731,0.22473445534706116,0.5368481874465942,-0.6480216383934021,0.9479153156280518,0.5590527653694153,0.5376124978065491,-0.42935383319854736,0.9648464322090149,0.23911426961421967,0.526199221611023,-0.5288477540016174,0.9474051594734192,0.48361125588417053,0.5104893445968628,0.008777007460594177,0.9998427629470825,0.31738245487213135,0.5088139176368713,-0.008549764752388,0.9998977184295654,0.6231269240379333,0.6078715324401855,-0.5006524920463562,0.9913526177406311,0.2012302130460739,0.5910620093345642,-0.6219698190689087,0.9954238533973694,0.5929495692253113,0.7912454009056091,-0.2964540123939514,0.9830508828163147,0.20658738911151886,0.7906327843666077,-0.37463468313217163,0.9922071099281311,0.566456139087677,0.8152803182601929,-0.29264724254608154,0.9207550883293152,0.23644433915615082,0.8160751461982727,-0.36303940415382385,0.9408867955207825,0.686117947101593,0.856054425239563,-0.573808491230011,0.9661451578140259,0.1412121057510376,0.857016384601593,-0.644380509853363,0.9821591973304749
78,0.41097643971443176,0.20669808983802795,-0.4261845052242279,0.999998152256012,0.423543244600296,0.19326068460941315,-0.3787786364555359,0.9999954104423523,0.43354174494743347,0.19354386627674103,-0.37890344858169556,0.9999948143959045,0.4414088726043701,0.19388289749622345,-0.3789897859096527,0.9999948143959045,0.39225611090660095,0.1937376707792282,-0.3828280568122864,0.9999954700469971,0.38220497965812683,0.19430968165397644,-0.3828774690628052,0.9999948143959045,0.3719930946826935,0.19520387053489685,-0.3828953206539154,0.9999945759773254,0.45412999391555786,0.20279264450073242,-0.14921239018440247,0.9999914169311523,0.3585934638977051,0.20468854904174805,-0.169728085398674,0.9999926090240479,0.4323328733444214,0.22538582980632782,-0.3441174328327179,0.9999979138374329,0.3933514952659607,0.2276977300643921,-0.3496202230453491,0.9999983310699463,0.5455175042152405,0.3103787302970886,-0.07973283529281616,0.9999856948852539,0.263792484998703,0.3008292317390442,-0.10569696128368378,0.9999811053276062,0.5763748288154602,0.41726064682006836,-0.13688111305236816,0.9842031598091125,0.22047342360019684,0.40932732820510864,-0.19551345705986023,0.9788866639137268,0.5841440558433533,0.5196714401245117,-0.39097321033477783,0.9826503396034241,0.21628938615322113,0.5063378214836121,-0.4960823059082031,0.9670227766036987,0.6024553775787354,0.5501063466072083,-0.4745527505874634,0.9691989421844482,0.19439515471458435,0.5407623052597046,-0.5883467793464661,0.9449095129966736,0.5731444954872131,0.5477308034896851,-0.5358324646949768,0.970082700252533,0.22480051219463348,0.5368064641952515,-0.6472083330154419,0.9479703307151794,0.5590562224388123,0.5376084446907043,-0.4214910864830017,0.9648623466491699,0.2391737997531891,0.5261679887771606,-0.5285540819168091,0.9474937319755554,0.48369625210762024,0.5105014443397522,0.008813826367259026,0.9998427033424377,0.3174210786819458,0.5088143944740295,-0.008582045324146748,0.999897837638855,0.6231938600540161,0.6072105765342712,-0.5080989599227905,0.9914441704750061,0.2012864202260971,0.5901268124580383,-0.6315799951553345,0.9954551458358765,0.5929476618766785,0.7912368178367615,-0.32768285274505615,0.9831161499023438,0.2066357284784317,0.7906492948532104,-0.4080051779747009,0.9922698736190796,0.5664425492286682,0.8152787089347839,-0.3258749544620514,0.9216374158859253,0.23675230145454407,0.8162090182304382,-0.39845383167266846,0.9416770339012146,0.6861687302589417,0.8558530807495117,-0.607593834400177,0.9663282632827759,0.14108586311340332,0.8570108413696289,-0.6811720728874207,0.9822922348976135
79,0.4110047519207001,0.20669932663440704,-0.42690736055374146,0.999998152256012,0.4235420525074005,0.1932583749294281,-0.3797077536582947,0.9999954104423523,0.43353399634361267,0.1935398131608963,-0.379831999540329,0.9999948143959045,0.4414001405239105,0.1938779354095459,-0.3799205422401428,0.9999948143959045,0.3922516703605652,0.19374124705791473,-0.38376927375793457,0.9999954700469971,0.38219985365867615,0.19432023167610168,-0.38381636142730713,0.9999948143959045,0.37198808789253235,0.19523021578788757,-0.3838370740413666,0.9999945759773254,0.4541161358356476,0.20278878509998322,-0.15045204758644104,0.9999914169311523,0.3585764169692993,0.20477445423603058,-0.1709349900484085,0.9999926090240479,0.43237876892089844,0.2253807783126831,-0.34484726190567017,0.9999979138374329,0.3934025168418884,0.22771036624908447,-0.3503582775592804,0.9999983310699463,0.5455883741378784,0.3103870153427124,-0.0803503543138504,0.9999857544898987,0.2637905478477478,0.3008349537849426,-0.107417993247509,0.9999811053276062,0.5764219760894775,0.41724953055381775,-0.13717569410800934,0.9843139052391052,0.22059489786624908,0.4093508720397949,-0.1974615901708603,0.9789577126502991,0.5842346549034119,0.5196801424026489,-0.39258453249931335,0.9827742576599121,0.21633809804916382,0.5062741041183472,-0.4979721009731293,0.9671881198883057,0.6024731993675232,0.5501542687416077,-0.47715967893600464,0.969390332698822,0.19455036520957947,0.5407246351242065,-0.5904176235198975,0.945198655128479,0.5731513500213623,0.5477498173713684,-0.5385032892227173,0.9702759981155396,0.22493773698806763,0.5367768406867981,-0.6495660543441772,0.9482476711273193,0.5590680241584778,0.5376185178756714,-0.4231714904308319,0.965097188949585,0.23924490809440613,0.5261396765708923,-0.5305245518684387,0.9477676749229431,0.4837731122970581,0.5105082988739014,0.00891846977174282,0.9998418688774109,0.317426472902298,0.508817195892334,-0.008685464039444923,0.9998968839645386,0.6232985854148865,0.6072190403938293,-0.5067664384841919,0.9914984107017517,0.20137712359428406,0.5901318788528442,-0.6292396783828735,0.9954492449760437,0.5928823351860046,0.791132926940918,-0.31785207986831665,0.9831390380859375,0.20663852989673615,0.7907395958900452,-0.4048755168914795,0.9922831654548645,0.5662007331848145,0.8151839375495911,-0.3127150535583496,0.9218592047691345,0.2367548644542694,0.8162364959716797,-0.3933456540107727,0.9417740702629089,0.6862630248069763,0.8558359146118164,-0.5931382179260254,0.9663287401199341,0.14111721515655518,0.8570283055305481,-0.6788707971572876,0.9822970628738403
80,0.41100579500198364,0.20670302212238312,-0.4263431429862976,0.999998152256012,0.42351478338241577,0.19326570630073547,-0.3793027698993683,0.9999954104423523,0.43351125717163086,0.19354310631752014,-0.37942737340927124,0.9999948143959045,0.4413778483867645,0.19387748837471008,-0.3795159161090851,0.9999948143959045,0.39219924807548523,0.19374977052211761,-0.3833291828632355,0.9999954700469971,0.3821493685245514,0.19432590901851654,-0.38337308168411255,0.9999948143959045,0.37192976474761963,0.19523510336875916,-0.3833956718444824,0.9999945759773254,0.45404356718063354,0.2027798593044281,-0.15043863654136658,0.9999914169311523,0.35852622985839844,0.204786017537117,-0.1708044856786728,0.9999926090240479,0.4323919415473938,0.22539129853248596,-0.3445017635822296,0.9999979138374329,0.39342620968818665,0.22774425148963928,-0.3499312996864319,0.9999983310699463,0.5455914735794067,0.3103938102722168,-0.08032926172018051,0.9999858140945435,0.2638686001300812,0.3008299469947815,-0.10763347148895264,0.9999810457229614,0.576424241065979,0.4172181189060211,-0.1365436166524887,0.9844198226928711,0.2206020951271057,0.4093515872955322,-0.19594025611877441,0.9789741039276123,0.584286630153656,0.5196794271469116,-0.3928880989551544,0.9829490184783936,0.21637001633644104,0.5061237215995789,-0.492723673582077,0.9672836065292358,0.6024836897850037,0.5501567125320435,-0.4774792194366455,0.9696624279022217,0.1946793496608734,0.5406478643417358,-0.5847797989845276,0.9453485012054443,0.5731586813926697,0.5477491021156311,-0.5387057662010193,0.9705511927604675,0.22511397302150726,0.5366759896278381,-0.6449100375175476,0.9484036564826965,0.5590842962265015,0.5376197695732117,-0.42347726225852966,0.9654132127761841,0.239337757229805,0.5260190963745117,-0.5254904627799988,0.9479463696479797,0.48377296328544617,0.510509729385376,0.008940359577536583,0.9998400211334229,0.3174160122871399,0.5088233947753906,-0.008708768524229527,0.9998953342437744,0.6233389377593994,0.6072648167610168,-0.47552698850631714,0.9914852380752563,0.2014474719762802,0.5902510285377502,-0.5987926721572876,0.9954244494438171,0.5927843451499939,0.7909461855888367,-0.26714181900024414,0.9831485748291016,0.2066071331501007,0.7907487154006958,-0.35194262862205505,0.9922859072685242,0.5659449100494385,0.81501305103302,-0.26195114850997925,0.921399712562561,0.2367563098669052,0.8162393569946289,-0.3396007716655731,0.9415993690490723,0.6861964464187622,0.8558481335639954,-0.5370753407478333,0.9662097096443176,0.1411854773759842,0.8570266962051392,-0.6170137524604797,0.982272207736969
