,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
63,0.5214999914169312,0.8560716509819031,-0.6617211699485779,0.9992817640304565,0.5267099142074585,0.8639465570449829,-0.6597416996955872,0.9992552995681763,0.5274308323860168,0.8643352389335632,-0.6596540808677673,0.9991360902786255,0.5283509492874146,0.8648831248283386,-0.6596587300300598,0.9987898468971252,0.5299551486968994,0.8630410432815552,-0.6794108748435974,0.999655544757843,0.533117949962616,0.8625788688659668,-0.6796199083328247,0.9997173547744751,0.5370405912399292,0.8620889782905579,-0.6797021627426147,0.9997362494468689,0.5471749305725098,0.8644759058952332,-0.559099018573761,0.9986895322799683,0.5650825500488281,0.8609984517097473,-0.6502783298492432,0.9998146295547485,0.5271024703979492,0.8488519787788391,-0.6143417954444885,0.9974043369293213,0.531862735748291,0.8480555415153503,-0.6405918598175049,0.9986705183982849,0.5433874130249023,0.8399955630302429,-0.3993088901042938,0.9987274408340454,0.650073766708374,0.8541348576545715,-0.5104308128356934,0.999822735786438,0.5447208285331726,0.8252229690551758,-0.1356695145368576,0.16801492869853973,0.6901910901069641,0.8312941789627075,-0.29835543036460876,0.9544073939323425,0.5440554618835449,0.8033877611160278,0.012224805541336536,0.1584172248840332,0.7274340987205505,0.8079558610916138,-0.0973290354013443,0.9388002157211304,0.542119026184082,0.7957661747932434,0.03043217957019806,0.15277056396007538,0.7450597286224365,0.8062947392463684,-0.08681926131248474,0.8918978571891785,0.543327808380127,0.7957504987716675,0.013687008991837502,0.1601530760526657,0.7377699017524719,0.803569495677948,-0.11316829174757004,0.8986195921897888,0.5479283928871155,0.8001157641410828,0.009449969977140427,0.14536574482917786,0.7292067408561707,0.8026632070541382,-0.10197664797306061,0.8718375563621521,0.5754641890525818,0.7694941759109497,0.01412764098495245,0.9981790781021118,0.6358115077018738,0.7741820812225342,-0.014245680533349514,0.9989873170852661,0.6009453535079956,0.7449959516525269,0.4029749929904938,0.5558508634567261,0.64601731300354,0.7504514455795288,0.3680230379104614,0.5100696086883545,0.610675036907196,0.7336081266403198,0.8108090758323669,0.6226104497909546,0.6501207947731018,0.7282570600509644,0.776802659034729,0.6078987121582031,0.6155786514282227,0.7329370975494385,0.8528279662132263,0.45745760202407837,0.6474680304527283,0.7255379557609558,0.8187914490699768,0.3641294836997986,0.6104175448417664,0.7251428961753845,0.8118998408317566,0.7586331963539124,0.6462993621826172,0.7206953763961792,0.7647415399551392,0.656087338924408
64,0.5214976668357849,0.8561784029006958,-0.6581263542175293,0.9992560148239136,0.5267168879508972,0.8640643358230591,-0.6577968597412109,0.9992378950119019,0.5274467468261719,0.8644434809684753,-0.6577133536338806,0.9991074800491333,0.5283750891685486,0.8649789690971375,-0.657709002494812,0.9987525939941406,0.5299240350723267,0.8631955981254578,-0.6764312982559204,0.999647855758667,0.5330255031585693,0.8627678751945496,-0.6766501069068909,0.9997121095657349,0.536811113357544,0.8623263239860535,-0.6767411828041077,0.9997338652610779,0.5471946001052856,0.8645718693733215,-0.5608308911323547,0.9986289739608765,0.5644122362136841,0.8612421154975891,-0.6489664912223816,0.9998132586479187,0.527091920375824,0.8489786386489868,-0.6124034523963928,0.9973193407058716,0.5317971706390381,0.8482190370559692,-0.6372607946395874,0.9986276626586914,0.5423727631568909,0.839550793170929,-0.40101802349090576,0.998687744140625,0.6499699354171753,0.8542232513427734,-0.5109018087387085,0.9998204112052917,0.5453569889068604,0.8251603245735168,-0.13786911964416504,0.15762227773666382,0.6903029680252075,0.8313477635383606,-0.2989586293697357,0.9524117708206177,0.5480391383171082,0.8028949499130249,-0.0002901983680203557,0.14592362940311432,0.7274473309516907,0.8079961538314819,-0.10558296740055084,0.9367432594299316,0.5487937331199646,0.7958495616912842,0.013676888309419155,0.1409187614917755,0.7452753782272339,0.806373119354248,-0.09648220986127853,0.888200044631958,0.5510467290878296,0.7961997985839844,-0.0018793544732034206,0.14787834882736206,0.7377377152442932,0.8036388158798218,-0.12347211688756943,0.8956605792045593,0.5529046654701233,0.7998306751251221,-0.0030529475770890713,0.13457047939300537,0.7291330695152283,0.8027215003967285,-0.1109035387635231,0.8685111999511719,0.5756063461303711,0.7692210674285889,0.014347227290272713,0.9980994462966919,0.635823667049408,0.7740083932876587,-0.014467229135334492,0.9989418983459473,0.601309061050415,0.7450006008148193,0.4049438536167145,0.5410735607147217,0.6460323929786682,0.7503386735916138,0.3678549826145172,0.4971504211425781,0.6110188364982605,0.7334843873977661,0.8156709671020508,0.6114853620529175,0.6500577330589294,0.7283589243888855,0.7805352210998535,0.5959324836730957,0.6110503077507019,0.7345605492591858,0.8572295308113098,0.4444102644920349,0.6474667191505432,0.7256991863250732,0.8227362036705017,0.3545946776866913,0.6109895706176758,0.725025475025177,0.8164524435997009,0.752197265625,0.64640873670578,0.7212260365486145,0.7711824774742126,0.6483935713768005
65,0.5215041637420654,0.8562294244766235,-0.6441583037376404,0.9991864562034607,0.5267603397369385,0.8640978932380676,-0.6460863351821899,0.9991820454597473,0.5275152921676636,0.8644775152206421,-0.6460080146789551,0.9990373253822327,0.5284662842750549,0.8650174140930176,-0.6459755897521973,0.9986566305160522,0.5299203991889954,0.8632270693778992,-0.6637797355651855,0.9996190071105957,0.5330077409744263,0.8628018498420715,-0.6640068292617798,0.9996889233589172,0.5367372632026672,0.8623696565628052,-0.6641120910644531,0.9997161030769348,0.5472556948661804,0.8646901845932007,-0.5595645308494568,0.9984990954399109,0.5642419457435608,0.8612780570983887,-0.6426005959510803,0.9998013973236084,0.5270925760269165,0.8490416407585144,-0.6017566919326782,0.9970963001251221,0.5317884087562561,0.8482739329338074,-0.6252985596656799,0.9985028505325317,0.5538575053215027,0.8471291661262512,-0.40209025144577026,0.9986852407455444,0.649966835975647,0.8543661236763,-0.5084449052810669,0.9998180866241455,0.5632785558700562,0.8269703984260559,-0.15354163944721222,0.14729708433151245,0.6901375651359558,0.8313654065132141,-0.2915261685848236,0.9492571353912354,0.5751336812973022,0.8041831851005554,-0.023742614313960075,0.13421893119812012,0.7273692488670349,0.8080150485038757,-0.09750188142061234,0.9347822070121765,0.5792049765586853,0.797638475894928,-0.013526326045393944,0.1299014538526535,0.7452825903892517,0.8063967823982239,-0.08794296532869339,0.885289192199707,0.5813890099525452,0.7987622022628784,-0.026620620861649513,0.13637858629226685,0.7376503944396973,0.8036887049674988,-0.11458087712526321,0.8933627009391785,0.5812873244285583,0.8017486333847046,-0.025864681228995323,0.12424805015325546,0.7290587425231934,0.8027640581130981,-0.10256992280483246,0.8657464385032654,0.5757013559341431,0.7692047357559204,0.014342522248625755,0.9980542063713074,0.6357765793800354,0.7739206552505493,-0.014460930600762367,0.9989207983016968,0.6017038822174072,0.7450250387191772,0.4061569571495056,0.5240112543106079,0.6460304856300354,0.7502838373184204,0.37010183930397034,0.4810066521167755,0.6113142967224121,0.733461856842041,0.8190165758132935,0.5995158553123474,0.6499767899513245,0.7285195589065552,0.784436047077179,0.5827324986457825,0.6081697940826416,0.7356683015823364,0.8604905605316162,0.43036237359046936,0.6474483609199524,0.7259360551834106,0.8267958164215088,0.3447932302951813,0.6112721562385559,0.7249979376792908,0.8199182152748108,0.7447283864021301,0.6464328169822693,0.7215794324874878,0.7770163416862488,0.6402413845062256
66,0.5218020677566528,0.8561871647834778,-0.6471543908119202,0.999157190322876,0.5269318222999573,0.8640457391738892,-0.6478928327560425,0.9991559386253357,0.5277179479598999,0.864421010017395,-0.6478058099746704,0.9989988207817078,0.5286864638328552,0.864959716796875,-0.6477841138839722,0.9986060857772827,0.5299763083457947,0.8632117509841919,-0.6662176847457886,0.9996061325073242,0.5330318212509155,0.8627983331680298,-0.6664354801177979,0.999678909778595,0.5367400050163269,0.8623696565628052,-0.6665281057357788,0.9997087717056274,0.5472716093063354,0.8647497892379761,-0.5579748153686523,0.9984056353569031,0.5642592310905457,0.8614548444747925,-0.6425730586051941,0.9997949004173279,0.5274251103401184,0.849040150642395,-0.602998673915863,0.9969522356987,0.5321707129478455,0.8482810258865356,-0.6274071335792542,0.9984205961227417,0.5465479493141174,0.843119740486145,-0.39877840876579285,0.9986372590065002,0.6498588919639587,0.854399561882019,-0.506889820098877,0.9998118877410889,0.5622933506965637,0.8268635869026184,-0.14274650812149048,0.1390894502401352,0.6901282668113708,0.8313954472541809,-0.28893765807151794,0.9468297362327576,0.5708683729171753,0.8039066195487976,-0.00340664922259748,0.12470077723264694,0.7273131608963013,0.8080089688301086,-0.09254983067512512,0.933195173740387,0.5735172629356384,0.7975162267684937,0.010744794271886349,0.12091739475727081,0.7452328205108643,0.806397557258606,-0.08026543259620667,0.8829346895217896,0.5766047835350037,0.7985245585441589,-0.004098685458302498,0.1271318644285202,0.7376043796539307,0.8036805987358093,-0.10755525529384613,0.8916571140289307,0.5760369300842285,0.8014952540397644,-0.005924775265157223,0.11622527986764908,0.7290448546409607,0.802759051322937,-0.0975155308842659,0.8640872240066528,0.5757137537002563,0.7691968679428101,0.01429649069905281,0.997990608215332,0.6357375383377075,0.7738697528839111,-0.01441409345716238,0.9988780617713928,0.601830780506134,0.7450305223464966,0.40280425548553467,0.5177772045135498,0.6460922956466675,0.7502557635307312,0.3650478720664978,0.4729483425617218,0.61134272813797,0.733377993106842,0.8065224289894104,0.5954174399375916,0.6499779224395752,0.7285383343696594,0.7720617651939392,0.5753113031387329,0.61238694190979,0.7341216802597046,0.8471696376800537,0.4224701523780823,0.6474853754043579,0.7259775400161743,0.8135597109794617,0.3383690416812897,0.6113646626472473,0.7249732613563538,0.8081233501434326,0.7424800992012024,0.6464898586273193,0.7217212319374084,0.764830470085144,0.6366423964500427
67,0.5218126773834229,0.8563990592956543,-0.6760390996932983,0.9991783499717712,0.526939332485199,0.8641301989555359,-0.6726194620132446,0.9991801977157593,0.5277219414710999,0.8645005226135254,-0.6725234389305115,0.9990241527557373,0.5286900997161865,0.8650393486022949,-0.6725088953971863,0.998638391494751,0.5300400257110596,0.863286018371582,-0.693240761756897,0.9996196627616882,0.5331801772117615,0.8628613352775574,-0.6934605240821838,0.9996903538703918,0.5370827913284302,0.8624283075332642,-0.6935487985610962,0.9997186064720154,0.5472513437271118,0.8649020195007324,-0.5671905279159546,0.998431921005249,0.5654351711273193,0.8615375757217407,-0.6617825031280518,0.9998022317886353,0.5274307727813721,0.8491568565368652,-0.6262809038162231,0.9969755411148071,0.5322614908218384,0.8483709096908569,-0.6537986993789673,0.9984413385391235,0.5439324975013733,0.8424237966537476,-0.4019871950149536,0.9986121654510498,0.650549590587616,0.8544195890426636,-0.5166414380073547,0.9998116493225098,0.5610016584396362,0.825907826423645,-0.14301012456417084,0.13125094771385193,0.6902642250061035,0.8314113616943359,-0.2905251681804657,0.9466069340705872,0.5694485306739807,0.8034178614616394,-0.0007518556667491794,0.11685434728860855,0.7273123860359192,0.8080660104751587,-0.09142311662435532,0.933125376701355,0.5727938413619995,0.7973319292068481,0.015259607695043087,0.11365009099245071,0.7452380061149597,0.8064659237861633,-0.07684669643640518,0.8822778463363647,0.5757598876953125,0.798372209072113,-0.0009517857688479125,0.11965722590684891,0.7375536561012268,0.8037453889846802,-0.10391271114349365,0.8911702632904053,0.5743430852890015,0.801179051399231,-0.003558784956112504,0.1099170446395874,0.728995680809021,0.8028361201286316,-0.09600423276424408,0.864132285118103,0.575618326663971,0.7694295644760132,0.01441250741481781,0.9980109930038452,0.6359256505966187,0.7739747762680054,-0.01452535018324852,0.9988923072814941,0.6017678380012512,0.7450331449508667,0.40350601077079773,0.5216589570045471,0.646293044090271,0.7501444220542908,0.3653591275215149,0.4729313254356384,0.6113428473472595,0.7333787679672241,0.8177915215492249,0.5985686182975769,0.6499691009521484,0.7285410165786743,0.778992235660553,0.5757028460502625,0.6142627000808716,0.7338621616363525,0.8599388003349304,0.42323216795921326,0.6474785804748535,0.7260906100273132,0.821069061756134,0.3375965356826782,0.611376941204071,0.7247692346572876,0.8217642903327942,0.7476208209991455,0.646572470664978,0.7213234901428223,0.7695198059082031,0.6401014924049377
68,0.521648645401001,0.8574515581130981,-0.6546227931976318,0.9991260766983032,0.5268911123275757,0.8651658892631531,-0.6542412042617798,0.9991359710693359,0.5276852250099182,0.8654901385307312,-0.6541622281074524,0.9989804029464722,0.5286622047424316,0.8659754991531372,-0.6541211605072021,0.9985564947128296,0.5300083160400391,0.8644013404846191,-0.6721585392951965,0.9995971322059631,0.5331614017486572,0.8639920949935913,-0.6723870038986206,0.9996743202209473,0.5370683670043945,0.8635953068733215,-0.6724967360496521,0.9997031092643738,0.5471739768981934,0.8655970692634583,-0.5618802309036255,0.9983500242233276,0.5650505423545837,0.8621647953987122,-0.6454671621322632,0.9997978210449219,0.5274134874343872,0.84984290599823,-0.610085129737854,0.9967131614685059,0.5322612524032593,0.8489722013473511,-0.633971631526947,0.9983285665512085,0.5578390955924988,0.8483659029006958,-0.40228554606437683,0.9986129403114319,0.6501655578613281,0.8545181155204773,-0.50809645652771,0.9998147487640381,0.5784334540367126,0.8270872831344604,-0.1662917286157608,0.12266483157873154,0.6889260411262512,0.8321468234062195,-0.27586260437965393,0.9453133940696716,0.5966590046882629,0.8036757707595825,-0.042834021151065826,0.10816250741481781,0.7272977828979492,0.8080625534057617,-0.06059352681040764,0.9330781698226929,0.6030892133712769,0.7974370718002319,-0.03293991461396217,0.10566453635692596,0.7451995015144348,0.8063572645187378,-0.045669734477996826,0.8819023966789246,0.6044783592224121,0.7985433340072632,-0.046127624809741974,0.11122016608715057,0.737526535987854,0.8036280870437622,-0.07111766189336777,0.8909565210342407,0.603405237197876,0.8012830018997192,-0.0450325682759285,0.10215514898300171,0.7289515137672424,0.8027765154838562,-0.06431935727596283,0.8636590242385864,0.576946496963501,0.7696388959884644,0.014413278549909592,0.9980120062828064,0.6359429955482483,0.7739813923835754,-0.014525423757731915,0.9989151954650879,0.6021135449409485,0.7450569868087769,0.40735432505607605,0.5102342367172241,0.6463469862937927,0.7500307559967041,0.36908939480781555,0.4648721516132355,0.6116092205047607,0.7330743670463562,0.8258383274078369,0.5917232632637024,0.6498340368270874,0.7282504439353943,0.7878775596618652,0.5716495513916016,0.6106817722320557,0.7354018092155457,0.8684463500976562,0.4159514605998993,0.6475217342376709,0.7248438000679016,0.830653727054596,0.3330976665019989,0.6118279099464417,0.7247598767280579,0.8276215195655823,0.7439674735069275,0.6461248397827148,0.7214592099189758,0.7777502536773682,0.6368763446807861
69,0.521604597568512,0.8575345873832703,-0.655329704284668,0.9990574717521667,0.526875376701355,0.8652065396308899,-0.6550319790840149,0.9990690350532532,0.5276767611503601,0.8655140995979309,-0.6549551486968994,0.9989153146743774,0.5286600589752197,0.8659816980361938,-0.6549169421195984,0.9984336495399475,0.529995322227478,0.8644695281982422,-0.6725096106529236,0.9995660185813904,0.5331576466560364,0.8640727996826172,-0.672739565372467,0.9996522068977356,0.5370646715164185,0.8636958003044128,-0.672854483127594,0.9996812343597412,0.5471862554550171,0.8656638264656067,-0.5619949102401733,0.9982426166534424,0.5648848414421082,0.8624202013015747,-0.643830418586731,0.9997900128364563,0.5274150371551514,0.8499482870101929,-0.6107186675071716,0.9963546395301819,0.5322628021240234,0.8491190075874329,-0.634037971496582,0.9981793165206909,0.5613536238670349,0.8490068316459656,-0.40988078713417053,0.9986001253128052,0.649973452091217,0.8545233607292175,-0.5063387751579285,0.9998180866241455,0.5855767726898193,0.8272824287414551,-0.18722116947174072,0.11565609276294708,0.6882357001304626,0.8328019380569458,-0.27551648020744324,0.9442407488822937,0.6105375289916992,0.8035036325454712,-0.0686464011669159,0.1004694327712059,0.72728031873703,0.8080618977546692,-0.0627899244427681,0.9336515665054321,0.6190598607063293,0.7973914742469788,-0.06104687601327896,0.09853029251098633,0.7451784610748291,0.8062583804130554,-0.048881955444812775,0.8822685480117798,0.6202518939971924,0.7983778715133667,-0.07290831953287125,0.10366456210613251,0.7374840378761292,0.803450882434845,-0.07422908395528793,0.8913635611534119,0.6185088753700256,0.8010562062263489,-0.07041372358798981,0.09511544555425644,0.7289202213287354,0.802653431892395,-0.06662268936634064,0.8636265993118286,0.5777418613433838,0.769649088382721,0.01386531163007021,0.9980020523071289,0.6360650658607483,0.7739760875701904,-0.013974638655781746,0.9989330768585205,0.6022231578826904,0.7450699806213379,0.41043391823768616,0.4974972903728485,0.646439254283905,0.7498985528945923,0.3753746449947357,0.4550148844718933,0.6116189956665039,0.7329765558242798,0.8353720903396606,0.5828663110733032,0.6498347520828247,0.7277522087097168,0.802033543586731,0.5660980343818665,0.6078798174858093,0.7360249757766724,0.8786243200302124,0.4068542718887329,0.6475816965103149,0.7244181036949158,0.8456175327301025,0.3270599842071533,0.6119288802146912,0.7246536612510681,0.8338022828102112,0.7389231324195862,0.6462024450302124,0.7211369276046753,0.7893990278244019,0.632158100605011
70,0.5217257738113403,0.8575041890144348,-0.6559518575668335,0.9990087151527405,0.5269555449485779,0.8651788830757141,-0.6553525328636169,0.9990209341049194,0.5277407765388489,0.8654939532279968,-0.6552824378013611,0.998867392539978,0.5287081599235535,0.8659749031066895,-0.6552196145057678,0.9983462691307068,0.5301715135574341,0.8644344210624695,-0.6738744378089905,0.9995428323745728,0.533391535282135,0.8640398979187012,-0.6741009950637817,0.9996351599693298,0.5373541712760925,0.8636662364006042,-0.6742108464241028,0.9996649622917175,0.546907365322113,0.8656554222106934,-0.5644670724868774,0.9981527924537659,0.5649315118789673,0.862452507019043,-0.6417850255966187,0.9997829794883728,0.5276183485984802,0.8499476313591003,-0.611302375793457,0.9960768222808838,0.5326938033103943,0.849122166633606,-0.6351814270019531,0.998059868812561,0.5606393218040466,0.8453018069267273,-0.4167872667312622,0.9985916018486023,0.6499689221382141,0.8545295000076294,-0.5005684494972229,0.9998210668563843,0.5855478644371033,0.8271570205688477,-0.19719764590263367,0.11083924770355225,0.6876739859580994,0.8333962559700012,-0.26787862181663513,0.9420211315155029,0.6130979061126709,0.8034375905990601,-0.07815106213092804,0.09403558820486069,0.727262556552887,0.8080469369888306,-0.06168432906270027,0.9331852197647095,0.6221222877502441,0.7969834208488464,-0.0713408961892128,0.09253840893507004,0.745165228843689,0.8061116337776184,-0.048441965132951736,0.8812764286994934,0.6236518025398254,0.7982565760612488,-0.08235963433980942,0.09731775522232056,0.737415075302124,0.8032591938972473,-0.07490675151348114,0.8905733823776245,0.6217519044876099,0.801010251045227,-0.07950767129659653,0.08914884924888611,0.7289019823074341,0.8025142550468445,-0.06619038432836533,0.8623781800270081,0.5783684253692627,0.7696447968482971,0.012705542147159576,0.9980030655860901,0.6360719799995422,0.7739561796188354,-0.012819422408938408,0.9989436268806458,0.6025137901306152,0.745071291923523,0.4098231792449951,0.48475033044815063,0.6464838981628418,0.7497888207435608,0.37579452991485596,0.4452900290489197,0.6118023991584778,0.7326648831367493,0.8324103355407715,0.5756446719169617,0.6497828960418701,0.7272897958755493,0.7995986342430115,0.559310793876648,0.6070535182952881,0.7360280752182007,0.8752866387367249,0.39844366908073425,0.6475870609283447,0.7237866520881653,0.8428138494491577,0.3201063871383667,0.6123517155647278,0.7246437668800354,0.8315704464912415,0.7346472144126892,0.6460993885993958,0.7212320566177368,0.7870017886161804,0.6269116401672363
71,0.5218960642814636,0.8574816584587097,-0.6655083298683167,0.999036431312561,0.5269939303398132,0.8651536107063293,-0.6629775166511536,0.9990487098693848,0.5277628302574158,0.865454375743866,-0.6628803014755249,0.998897135257721,0.5287131667137146,0.8659175634384155,-0.6628475785255432,0.998386025428772,0.5303080081939697,0.8644224405288696,-0.6829184293746948,0.9995585083961487,0.5335808396339417,0.8640193939208984,-0.683142364025116,0.9996486306190491,0.5375906825065613,0.8636394739151001,-0.683237612247467,0.9996770620346069,0.5466950535774231,0.86564701795578,-0.5644726753234863,0.9981944561004639,0.5650513172149658,0.8625466227531433,-0.6501337289810181,0.9997912049293518,0.5278143286705017,0.8499587178230286,-0.6173086166381836,0.9961531758308411,0.5331066846847534,0.8491435050964355,-0.6436578631401062,0.9981130361557007,0.5482548475265503,0.841633677482605,-0.4094623625278473,0.9985471367835999,0.6501733660697937,0.8546274900436401,-0.5084837675094604,0.9998242259025574,0.5639559626579285,0.8247350454330444,-0.1552126109600067,0.10560812056064606,0.6886774897575378,0.8335000276565552,-0.28725409507751465,0.9429097175598145,0.574336588382721,0.8029674291610718,-0.00884847342967987,0.0885150358080864,0.7272495031356812,0.8080452084541321,-0.08363901078701019,0.9332051873207092,0.5775760412216187,0.7969626188278198,0.006932437419891357,0.08738104999065399,0.7449372410774231,0.8060730695724487,-0.06893768161535263,0.8805549144744873,0.579097330570221,0.7981524467468262,-0.008146553300321102,0.09198852628469467,0.7372841835021973,0.8032046556472778,-0.09421694278717041,0.8899248838424683,0.5798787474632263,0.8008946180343628,-0.011136576533317566,0.08459830284118652,0.7288850545883179,0.8024764060974121,-0.08744952082633972,0.8621289134025574,0.5781100988388062,0.7696914076805115,0.013408316299319267,0.9979749917984009,0.6362997889518738,0.773993968963623,-0.013525450602173805,0.9989435076713562,0.6023894548416138,0.7451091408729553,0.4090922772884369,0.4909569025039673,0.6467913389205933,0.7496897578239441,0.37241262197494507,0.4501078426837921,0.6117347478866577,0.7326673269271851,0.8282960653305054,0.5810426473617554,0.6499735713005066,0.727312445640564,0.7895470261573792,0.5636308789253235,0.6118273138999939,0.7345890998840332,0.8702989220619202,0.4019313454627991,0.64799964427948,0.7239090204238892,0.831745982170105,0.32296666502952576,0.6123535633087158,0.7241527438163757,0.8291037082672119,0.7402593493461609,0.6478268504142761,0.7205315828323364,0.7762625217437744,0.6321434378623962
72,0.5219362378120422,0.8574614524841309,-0.6637818813323975,0.9990482330322266,0.5269979238510132,0.8650468587875366,-0.6624787449836731,0.999062716960907,0.5277652144432068,0.865342915058136,-0.6623810529708862,0.9989142417907715,0.5287080407142639,0.8658041954040527,-0.6623517870903015,0.9984086155891418,0.5304082036018372,0.8643317222595215,-0.6814063787460327,0.999563992023468,0.5337481498718262,0.863949179649353,-0.6816297769546509,0.9996540546417236,0.5377988815307617,0.8636015057563782,-0.681722104549408,0.9996821284294128,0.5465206503868103,0.8656409978866577,-0.5653740763664246,0.9982245564460754,0.5650061964988708,0.8625469207763672,-0.6496265530586243,0.9997954368591309,0.5279238224029541,0.8499595522880554,-0.6169047355651855,0.9962100386619568,0.5333905220031738,0.8491495251655579,-0.6420239210128784,0.9981423616409302,0.5437005758285522,0.8406859636306763,-0.40945371985435486,0.9985318779945374,0.6505060195922852,0.8546510934829712,-0.5079383254051208,0.9998249411582947,0.5608249306678772,0.8246045112609863,-0.15559452772140503,0.10106774419546127,0.6887136101722717,0.8334776163101196,-0.2862427532672882,0.9425484538078308,0.5692676305770874,0.8028583526611328,-0.011847137473523617,0.08295993506908417,0.7272393107414246,0.8080350160598755,-0.08418108522891998,0.9317213892936707,0.5719404220581055,0.796927273273468,0.0026606619358062744,0.08214590698480606,0.7447296977043152,0.806027889251709,-0.06949722021818161,0.8776155710220337,0.5733529329299927,0.7981336712837219,-0.01232239417731762,0.08656388521194458,0.7371569275856018,0.803179919719696,-0.09508226066827774,0.8873944878578186,0.5744423866271973,0.8008354306221008,-0.014157352037727833,0.07981465011835098,0.7288753986358643,0.8024703860282898,-0.08819634467363358,0.8596367835998535,0.5778369903564453,0.7698733806610107,0.013307041488587856,0.9979586601257324,0.6363018751144409,0.7740486264228821,-0.013419335708022118,0.9989431500434875,0.6023557186126709,0.7451333999633789,0.4060708284378052,0.4935891032218933,0.6467976570129395,0.7496699690818787,0.37038061022758484,0.45248717069625854,0.6117416620254517,0.7326685190200806,0.8209653496742249,0.5847902894020081,0.6500986814498901,0.7271085381507874,0.7853273749351501,0.5650352835655212,0.6089010238647461,0.7353242635726929,0.8623756170272827,0.4030231237411499,0.6482883095741272,0.7239325046539307,0.8271219730377197,0.32280007004737854,0.6125434041023254,0.7240114808082581,0.8175691366195679,0.7438207268714905,0.6482741236686707,0.7202193140983582,0.7703788876533508,0.6347824931144714
73,0.5220354795455933,0.8573746681213379,-0.6572427153587341,0.9990308880805969,0.527002215385437,0.8648265600204468,-0.6583945155143738,0.9990507960319519,0.527767539024353,0.8651076555252075,-0.6582968235015869,0.9989007711410522,0.5287045240402222,0.8655592203140259,-0.6582647562026978,0.9983882904052734,0.5304962992668152,0.864155113697052,-0.6762088537216187,0.9995568990707397,0.5339089035987854,0.8638080358505249,-0.6764333248138428,0.9996494054794312,0.5380175113677979,0.8635114431381226,-0.6765280961990356,0.9996786117553711,0.5464110374450684,0.8656357526779175,-0.565775990486145,0.9981989860534668,0.5650185346603394,0.8625620007514954,-0.649134635925293,0.9997938871383667,0.5281057357788086,0.849952220916748,-0.6131102442741394,0.9961693286895752,0.5338068008422852,0.8491369485855103,-0.6369030475616455,0.9981242418289185,0.5421766042709351,0.8400530815124512,-0.40948837995529175,0.9985146522521973,0.6505487561225891,0.8547062873840332,-0.5079881548881531,0.9998254179954529,0.5609061121940613,0.8246124982833862,-0.15621614456176758,0.09643367677927017,0.6887778639793396,0.8334473371505737,-0.2853236794471741,0.9413462281227112,0.5701601505279541,0.8027909994125366,-0.013742191717028618,0.07772943377494812,0.727229654788971,0.8079489469528198,-0.08363539725542068,0.9301172494888306,0.5731639266014099,0.7969104051589966,0.00011515021469676867,0.07726103067398071,0.7445663213729858,0.8059242963790894,-0.0689980536699295,0.875001072883606,0.5745357275009155,0.7981468439102173,-0.014464725740253925,0.0814938098192215,0.7370598912239075,0.8030996322631836,-0.09480303525924683,0.88519287109375,0.5755802392959595,0.8008273839950562,-0.015903763473033905,0.07529714703559875,0.7288581132888794,0.8023871183395386,-0.08769261091947556,0.8575442433357239,0.5775792002677917,0.7699065804481506,0.013323218561708927,0.9979289770126343,0.6362950801849365,0.7740557789802551,-0.013432989828288555,0.9989368915557861,0.6022758483886719,0.7451757192611694,0.4046727418899536,0.4924950897693634,0.6468010544776917,0.7496575117111206,0.3676215410232544,0.45095905661582947,0.6117448806762695,0.7326709032058716,0.8162010312080383,0.5855659246444702,0.6501427888870239,0.7270097732543945,0.7792262434959412,0.5637679100036621,0.6075276732444763,0.7358213663101196,0.8573459982872009,0.4012715220451355,0.6484662294387817,0.723924994468689,0.8207929134368896,0.32115256786346436,0.6126856803894043,0.7240692377090454,0.8137056231498718,0.7455280423164368,0.6484861373901367,0.7201235294342041,0.7661828994750977,0.6358055472373962
